iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
28,8,LMM-1,4,9.842268553601464,0.16069946249502692,20.541744980789694,0.2145774734688552,0.8344613740156859,0.06166913003014938
28,8,LMM-2,4,9.485416666666666,0.24284018235594124,19.051985245183758,0.43622000456604976,0.7646811064780482,0.09557099079415546
28,10,LMM-1,4,9.616896912790267,0.24922972876877797,19.784178807695064,0.3025466255969596,0.8277065206435954,0.05912092593169572
28,10,LMM-2,4,9.170833333333333,0.22185299186623575,18.235269173206145,0.4028482536024024,0.7725432882642383,0.08840089927670954
29,4,LMM-1,4,11.374487892705448,0.3501828963760614,25.057190216955295,0.7491370481248644,0.7493165428354028,0.11411656101669478
29,4,LMM-2,4,10.810416666666667,0.6274223889587188,22.78928923913469,1.3387155005180769,0.7008847210175174,0.09984327598971335
29,6,LMM-1,4,11.719767489135727,0.1951880870991542,25.97639023453309,0.34507191742196197,0.8893742092241149,0.09521407534920558
29,6,LMM-2,4,11.3,0.33541019662496846,23.25529953330374,0.570840236148325,0.6775058392799869,0.11968649118107033
29,8,LMM-1,4,10.322378642266782,0.3268277063304258,22.570586056259927,0.5780979513818664,0.9543000201284652,0.04264902855278029
29,8,LMM-2,4,9.75625,0.29388294863771885,19.772580307991344,0.5006470026685931,0.7489860348590984,0.09005539742303437
29,10,LMM-1,4,9.379780646178427,0.438113895841857,19.978877334235325,0.7637621723882898,0.9607461254389864,0.0407278015995997
29,10,LMM-2,4,8.570833333333333,0.11792476415070752,16.96418797140236,0.1159282770855556,0.8160399006268089,0.0809230510571458
30,4,LMM-1,4,17.541666666666668,0.6574889099191457,36.99422178435626,1.1422789272931122,0.4954145462890349,0.16011810694086998
30,4,LMM-2,4,15.603125,0.8097248278736423,32.82886777071704,1.5285211970026022,0.5648119562751374,0.13943308826983536
30,6,LMM-1,4,17.541666666666668,0.6574889099191457,36.99422178435626,1.1422789272931122,0.4954145462890349,0.16011810694086998
30,6,LMM-2,4,15.603125,0.8097248278736423,32.82886777071704,1.5285211970026022,0.5648119562751374,0.13943308826983536
30,8,LMM-1,4,17.541666666666668,0.6574889099191457,36.99422178435626,1.1422789272931122,0.4954145462890349,0.16011810694086998
30,8,LMM-2,4,15.603125,0.8097248278736423,32.82886777071704,1.5285211970026022,0.5648119562751374,0.13943308826983536
30,10,LMM-1,4,17.541666666666668,0.6574889099191457,36.99422178435626,1.1422789272931122,0.4954145462890349,0.16011810694086998
30,10,LMM-2,4,15.603125,0.8097248278736423,32.82886777071704,1.5285211970026022,0.5648119562751374,0.13943308826983536
31,4,LMM-1,4,12.25,0.25,27.000132264937424,0.422595064887419,0.5825539231374678,0.14601394982813493
31,4,LMM-2,4,10.536458333333334,0.5446980480428278,22.83962360868983,1.0505115159297034,0.7049941329553682,0.09921114917417878
31,6,LMM-1,4,10.289701906586227,0.20587039627198903,22.888205148791084,0.34776411024839854,0.7584886093670331,0.09054032743915746
31,6,LMM-2,4,9.7125,0.1419727086450074,20.48207033485695,0.21450558510163242,0.7448847547136888,0.10289783274286816
31,8,LMM-1,4,9.660484262090314,0.3110495319994693,21.127634731485944,0.6514801931477967,0.8332562806561236,0.09781145375055554
31,8,LMM-2,4,9.265625,0.21819125068388975,19.29583042253165,0.600706627290532,0.7662926953729832,0.09441229315022237
31,10,LMM-1,4,9.055663532145154,0.12232480487311334,19.396575136028503,0.08502644934901223,0.8974867422132202,0.0616070928797913
31,10,LMM-2,4,8.435416666666667,0.2926397458195543,17.084319968027017,0.49669017307546764,0.7812189761390421,0.07598481213361097
32,4,LMM-1,4,13.158309101922045,1.0941003042770474,28.34267971783014,2.5193895594276903,0.6464574528622695,0.09486973975412433
32,4,LMM-2,4,12.195833333333333,1.0967993207510662,25.537671658179484,2.6431140126736685,0.6797773458164019,0.08924526021250755
32,6,LMM-1,4,9.70410656635864,0.5038954598024112,20.64871994576044,1.0312737959213094,0.8631611864503002,0.030120105901520238
32,6,LMM-2,4,8.31875,0.3275739420344664,16.7425492127352,0.5899402501750914,0.8204822171036816,0.06920912318832091
32,8,LMM-1,4,9.428228591206748,0.536492581432222,20.104534369766135,1.0266458251482273,0.9185000857358534,0.006755259888556125
32,8,LMM-2,4,8.914583333333333,0.44301582458568367,17.762074823713007,0.8032258293577806,0.8156884234382134,0.06689278372429039
32,10,LMM-1,4,7.933853311204468,0.26958145071541284,16.015967230023726,0.4523811225210932,0.8910458155624632,0.03376748412713669
32,10,LMM-2,4,7.527083333333334,0.3486768143042112,14.582453335928212,0.7393406250295033,0.8570970428862779,0.06151448374241793
33,4,LMM-1,4,15.1875,0.6465050270492876,31.585650541385526,1.1177327197807414,0.5600325360167707,0.14524747729602563
33,4,LMM-2,4,13.012500000000001,0.6258743883560023,26.747547281333162,1.077933454388422,0.6464663865379778,0.11938599674538265
33,6,LMM-1,4,15.25,0.5590169943749475,31.726046588230993,0.9193243666042136,0.5584432320849857,0.14715991589247623
33,6,LMM-2,4,13.08125,0.5230245572628502,26.902704380341653,0.8587627609123536,0.6433401851388947,0.12307409586619708
33,8,LMM-1,4,13.333333333333334,0.5400617248673217,27.240550997057316,0.9179425104313419,0.6063485762082714,0.13537735920910646
33,8,LMM-2,4,11.625,0.5153882032022079,23.588493888476425,0.8188370590695492,0.6808857746261581,0.11203501980205799
33,10,LMM-1,4,13.333333333333334,0.5400617248673217,27.240550997057316,0.9179425104313419,0.6063485762082714,0.13537735920910646
33,10,LMM-2,4,11.625,0.5153882032022079,23.588493888476425,0.8188370590695492,0.6808857746261581,0.11203501980205799
34,4,LMM-1,4,13.38764947835357,0.7294813344307819,28.607819643349053,1.5530015740418763,0.610731373376163,0.11286315963288013
34,4,LMM-2,4,12.210416666666667,1.0365771498060339,25.60675393199558,2.409486190952042,0.6661960096267092,0.10308095807367583
34,6,LMM-1,4,11.726264084926909,0.5315874981863058,24.97585515184531,1.1467970910135057,0.6668442420436687,0.11327632402335691
34,6,LMM-2,4,10.570833333333333,0.690674489177065,22.022911878235227,1.488669268428487,0.7112122763567347,0.0938296327179606
34,8,LMM-1,4,11.293416875784366,0.43216795439340594,23.239188822380548,0.600616178294753,0.7596873500946019,0.051762779480908364
34,8,LMM-2,4,10.451041666666667,0.6690736171814976,20.695219698755135,1.3763897294996887,0.7625257308575544,0.08856047777713467
34,10,LMM-1,4,8.72114587311532,0.2897711556979907,17.91099029621732,0.4175061019250425,0.9841630121773391,0.00656588440123451
34,10,LMM-2,4,9.019791666666666,0.39703080931039453,17.68176569680174,0.7205078335087363,0.7952051864691712,0.071560872500893
35,4,LMM-1,4,13.798290375008213,0.36629424378190256,30.856704933972402,0.9339973224776068,0.6916357741674011,0.12514654571785339
35,4,LMM-2,4,13.504166666666666,1.3227772236220783,28.596781665192946,3.0964352504601207,0.6186551169634502,0.10458059872654414
35,6,LMM-1,4,10.283004204900433,0.8116695475377413,21.689332707689857,1.4001404326947102,0.744580977422832,0.06599083685004782
35,6,LMM-2,4,9.892708333333333,0.6700848243879282,20.327541204826254,1.304371626434,0.7392890646625409,0.08955752808582929
35,8,LMM-1,4,10.271733535189135,0.8211305030226312,21.158338785047945,1.3776858741675007,0.7535349666538487,0.06348175745885294
35,8,LMM-2,4,9.495833333333334,0.8718096600367153,18.913928156339317,1.6321448140215653,0.773472225421495,0.0716131188398725
35,10,LMM-1,4,7.943329183890825,0.3477838324291612,15.984364617021004,0.5703005032443804,0.829263290772215,0.037748294762317926
35,10,LMM-2,4,7.233333333333333,0.1881931631772701,14.038516783861583,0.25672058334125275,0.8673620598676204,0.06916783556977144
36,4,LMM-1,4,10.972715842417124,0.41322894857887105,24.4400599667936,0.8888647514755293,0.7511721866728668,0.11898229216674962
36,4,LMM-2,4,10.25625,0.3751562174614731,21.39578173160225,0.9265008250997437,0.7085794666878424,0.12414638666023141
36,6,LMM-1,4,9.232535104860755,0.37908278754328834,19.78161360121306,0.5970163967362087,0.8577407309429885,0.03813668819000347
36,6,LMM-2,4,8.854166666666666,0.4160203320351865,18.23113524944137,0.6449555524367125,0.7413806644465314,0.09255300712566238
36,8,LMM-1,4,8.523676254746048,0.519578875885408,18.192338187058784,0.9103432565484965,0.8790490700850855,0.027207333931071345
36,8,LMM-2,4,8.367708333333333,0.5438128555624632,17.160709657703173,0.9853576245667185,0.7780889302817625,0.07834459249643642
36,10,LMM-1,4,8.124232989611102,0.572172756125173,16.984255565959767,1.0011023595139774,0.8891288143548962,0.023005055740794117
36,10,LMM-2,4,7.804166666666667,0.5715931682586834,15.71879727627777,1.148741408594786,0.8139237686089198,0.06709194986444486
37,4,LMM-1,4,12.71875,0.6019175088830695,26.969406189101427,0.9091552441940874,0.6045648594923371,0.13842392634017733
37,4,LMM-2,4,11.728125,0.8645977659437942,24.500322117541447,1.560106097842074,0.6847778319580389,0.1004051918579521
37,6,LMM-1,4,11.112623269224596,0.6000059509827996,22.845481983304325,0.8828088313654114,0.6758770718055335,0.11147457024121513
37,6,LMM-2,4,9.958333333333334,0.7532568176480936,20.09971162400481,1.279237498835574,0.7697570750551259,0.08758205533142556
37,8,LMM-1,4,10.208333333333334,0.4947642536265798,20.846862163945744,0.8352294725661519,0.6912120136997515,0.11464079662848665
37,8,LMM-2,4,9.242708333333333,0.718580142972932,18.260961026657878,1.230707637743805,0.8039490165812322,0.07607080180165125
37,10,LMM-1,4,8.981678583204417,0.3799058300892152,17.664848237732812,0.44136141626389885,0.7459938290519739,0.09362671210525929
37,10,LMM-2,4,8.155208333333333,0.5757496245837536,15.759931347249593,0.9227544744014907,0.8371641610378413,0.054197153334834235
38,4,LMM-1,4,10.443746501851743,0.3978847299242808,22.83191977481753,0.7700248572056728,0.6983706525730539,0.09006345535334344
38,4,LMM-2,4,9.25625,1.276515643264899,19.438055429038634,2.844692044048244,0.7622476598453256,0.06668262714275591
38,6,LMM-1,4,9.823722856525153,0.5092839429284992,20.60001625111315,0.8540415050474333,0.8258596922592526,0.05869757977819492
38,6,LMM-2,4,9.579166666666666,0.4031774836636261,19.321553736552502,0.6530986019194893,0.7512554359757941,0.09522658232250582
38,8,LMM-1,4,9.919231864865019,0.40356993816742703,20.616338017809277,0.6876065227063244,0.8270315020448138,0.05740973378744693
38,8,LMM-2,4,9.45,0.32596012026013266,18.8241732648525,0.5138158962413141,0.7646511669115521,0.09223059054059203
38,10,LMM-1,4,8.474885128427104,0.3364853129455269,17.31393242066002,0.5496049019933399,0.8552176805480501,0.04627296581500671
38,10,LMM-2,4,7.870833333333334,0.16598820239201711,15.490452444475594,0.40266009547812237,0.822456130669193,0.06934158420352757
39,4,LMM-1,4,12.8125,0.2072890493972125,27.49818540940387,0.6100529064593889,0.633286613457832,0.1435966499718287
39,4,LMM-2,4,11.510416666666666,0.43721717048472225,23.94539893613985,0.8682381475290734,0.6840451897501125,0.11965086662250708
39,6,LMM-1,4,9.91763886544828,0.4143384517189484,21.246032685642568,0.8164987744729567,0.8429042630766798,0.058598198202877094
39,6,LMM-2,4,9.939583333333333,0.4071144648621565,20.236153337503694,0.8660588807884018,0.7379634395545003,0.09732172816321927
39,8,LMM-1,4,9.98460308196322,0.4661631349948293,21.383253879760687,0.9365879391802316,0.8480120032383944,0.05589382205255847
39,8,LMM-2,4,9.4875,0.4967079121576387,19.199608761013586,0.9333347670453311,0.7576525727925421,0.08482235722308136
39,10,LMM-1,4,9.169640797611835,0.4955881406055378,19.158480338491664,0.8021557416183795,0.8739559953981716,0.029216218424054252
39,10,LMM-2,4,8.455208333333333,0.701655872591163,16.668488678312848,1.3014382818335788,0.828454878244816,0.05403066874178739
40,4,LMM-1,4,11.78125,0.4363825013677794,25.41821182219606,0.5988487868366377,0.6080606260500684,0.1406762814054946
40,4,LMM-2,4,10.965625,0.3722162299994453,23.29486399648627,0.4072938189421008,0.692826115074616,0.1192718133174645
40,6,LMM-1,4,11.364583333333334,0.3191990301259284,23.379713849553895,0.5572107493048476,0.6468618692924593,0.13206978740792638
40,6,LMM-2,4,10.545833333333334,0.4492470552676629,21.294268692858555,0.7831765740238767,0.7465166091939281,0.09767116748540143
40,8,LMM-1,4,10.266251979608755,0.32820231317767967,20.784334536747124,0.593136776454866,0.7876075252196437,0.10780607551109386
40,8,LMM-2,4,9.761458333333334,0.5089594419417587,19.083141879795583,0.8067514549168548,0.7811523542054367,0.08437897375824388
40,10,LMM-1,4,9.711553801945303,0.2886460374199348,19.23220680337443,0.5766245957832838,0.8009024434126805,0.0901335944468097
40,10,LMM-2,4,8.255208333333334,0.3266434807885605,15.846168725163544,0.6396868958984869,0.8231757406560386,0.07587242467243654
41,4,LMM-1,4,14.229166666666666,0.9635275899872648,29.392211336263337,1.7827383016636884,0.5912523896642043,0.1316492321958943
41,4,LMM-2,4,11.852083333333333,0.637714424723167,24.135207861403476,1.0632569711255522,0.7116946620173527,0.10345446553529321
41,6,LMM-1,4,14.171707398454567,1.0390111421596124,28.48757337149996,1.8371149197728502,0.616695616103026,0.11570222977031096
41,6,LMM-2,4,11.494791666666666,0.4243599653694174,22.760702414260106,0.8864683791133613,0.7302111502992708,0.10622776307783006
41,8,LMM-1,4,14.229166666666666,0.9635275899872648,28.5366355336469,1.7825106827110269,0.6062650895631199,0.12754565051567296
41,8,LMM-2,4,11.46875,0.41358758141414254,22.72456483914855,0.8602175595989774,0.7304971751304985,0.10601854514199986
41,10,LMM-1,4,14.109263714675876,1.125289737800453,28.304279766554394,2.0862297218770482,0.6171514255317467,0.1152182830416853
41,10,LMM-2,4,11.142708333333333,0.6641513420963122,22.06211457444767,1.217357067161271,0.7432657900425317,0.09308698625103659
42,4,LMM-1,4,14.739583333333334,0.9844163351109799,29.243850182524206,1.7116136495587633,0.6082212763717583,0.1308007492807371
42,4,LMM-2,4,12.966666666666667,1.268241893331079,25.589504510924954,2.2075408891811805,0.6843447595634856,0.09950850906130788
42,6,LMM-1,4,14.833333333333334,0.8599903100229288,29.451859791504745,1.435505648125476,0.6051087834330657,0.13457041061797131
42,6,LMM-2,4,13.044791666666667,1.1705714972646197,25.76624423585607,1.9896721382756095,0.6838737584521536,0.10009028532432548
42,8,LMM-1,4,14.833333333333334,0.8599903100229288,29.451859791504745,1.435505648125476,0.6051087834330657,0.13457041061797131
42,8,LMM-2,4,13.044791666666667,1.1705714972646197,25.76624423585607,1.9896721382756095,0.6838737584521536,0.10009028532432548
42,10,LMM-1,4,11.9077287277136,0.51153103811767,23.56408955926677,0.7785305562034506,0.6801514897058094,0.10800610654659742
42,10,LMM-2,4,10.273958333333333,0.7250022449677885,20.15396644919339,1.1809393700688677,0.7532032240009758,0.08741496080123705
43,4,LMM-1,4,12.385416666666666,0.4180965050081142,27.51348737646066,1.2231969143778467,0.5755373386519133,0.1342866148585319
43,4,LMM-2,4,11.7125,0.48169622169994253,25.78127780646781,1.3116152051452035,0.6472967720727697,0.11102493576582692
43,6,LMM-1,4,10.789153086323413,0.3820105186971067,23.374478947020073,0.8803670507423272,0.827693812807532,0.11857255284728911
43,6,LMM-2,4,10.038541666666667,0.3339756181844214,20.270220288964545,0.5637275640558947,0.7392423464697491,0.08754972773173163
43,8,LMM-1,4,10.382521487316115,0.3158334040018309,21.952906128046614,0.4724332666300725,0.8485108436388134,0.11563513517402108
43,8,LMM-2,4,10.019791666666666,0.22191900971976197,20.042028353405982,0.4622760168256051,0.7414606044519699,0.10235532493806389
43,10,LMM-1,4,9.97251937444973,0.26994967485337695,20.519226174044327,0.2919809041828734,0.8402750917659041,0.09325615086048357
43,10,LMM-2,4,9.80625,0.2426256117972707,19.521571515178966,0.46711147434927963,0.7380082516443714,0.08714790023818754
44,4,LMM-1,4,11.815642387065223,0.4767011442272134,27.540625682491896,1.2926107117304968,0.8014735882983264,0.1078947471894432
44,4,LMM-2,4,10.891666666666666,0.7504165509901819,23.500417061063512,1.4789945678944292,0.6931628887634627,0.09905533602620659
44,6,LMM-1,4,11.194962446704885,0.4959402864808511,25.47986443706169,1.2506405207673654,0.8288582165202981,0.09307621151940293
44,6,LMM-2,4,10.334375,0.4573509832448157,21.83260683490066,1.0067923784988964,0.7206652838402658,0.08707824809226805
44,8,LMM-1,4,9.5051189549609,0.6150832767881033,20.656592713503656,1.5180378781532728,0.8539107711655533,0.0792768991476086
44,8,LMM-2,4,10.017708333333333,1.1963935062825275,21.3933292284061,3.1341676062183823,0.725452018148607,0.06462827008365415
44,10,LMM-1,4,8.539058534113842,0.1691588896139561,17.795106975458133,0.3589815941585365,0.9176083406309126,0.051859531650654184
44,10,LMM-2,4,7.9875,0.30745934690622106,15.965257772884298,0.882609805287547,0.8258026595011778,0.060058478339925524
45,4,LMM-1,4,18.270833333333332,0.9416574483324603,37.36491736171633,1.6570932736733397,0.5049465152592811,0.1538281085365448
45,4,LMM-2,4,16.176041666666666,1.4523160830922215,32.811186705176326,2.757742225656843,0.5773718792841838,0.12262150911241242
45,6,LMM-1,4,18.270833333333332,0.9416574483324603,37.36491736171633,1.6570932736733397,0.5049465152592811,0.1538281085365448
45,6,LMM-2,4,16.176041666666666,1.4523160830922215,32.811186705176326,2.757742225656843,0.5773718792841838,0.12262150911241242
45,8,LMM-1,4,18.270833333333332,0.9416574483324603,37.3551407204234,1.6702667467407168,0.5050256012419493,0.15373429374948247
45,8,LMM-2,4,14.567708333333334,1.6271470191334891,29.358342148998705,3.1187879931096125,0.6252204962111368,0.10353100225305158
45,10,LMM-1,4,12.0,0.30618621784789724,24.11879215798878,0.5116064907617376,0.6461878839036371,0.1312178139574
45,10,LMM-2,4,11.094791666666667,0.6745585941006165,22.177634706979937,1.1936862171970966,0.7166386016976769,0.09674658953614407
