iteration,num_users,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
73,2,LMM-2,7,11.0,0.0,22.0,0.0,0.8987864943665349,0.0
73,3,LMM-1,7,18.666666666666668,0.0,37.333333333333336,0.0,0.7632725808966748,0.0
73,3,LMM-2,7,10.666666666666666,0.0,21.333333333333332,0.0,0.8568146640505064,0.0
73,4,LMM-1,7,18.5,0.0,37.0,0.0,0.6993508172759383,0.0
73,4,LMM-2,7,10.5,0.0,21.0,0.0,0.8159021151779523,0.0
73,5,LMM-1,7,18.4,0.0,36.8,0.0,0.640782307481751,0.0
73,5,LMM-2,7,10.4,0.0,20.8,0.0,0.7769431237379194,0.0
73,6,LMM-1,7,18.166666666666668,0.0,36.333333333333336,0.0,0.5881223682249114,0.0
73,6,LMM-2,7,10.166666666666666,0.0,20.333333333333332,0.0,0.7411091167450005,0.0
73,7,LMM-1,7,17.857142857142858,0.0,35.714285714285715,0.0,0.5369746366785632,0.004042965370514259
73,7,LMM-2,7,9.857142857142858,0.0,19.714285714285715,0.0,0.7032406623567248,0.005294808080009382
73,8,LMM-1,7,17.553571428571427,0.09105391988558545,35.107142857142854,0.1821078397711709,0.4949087352776421,0.004319952103970943
73,8,LMM-2,7,9.553571428571429,0.09105391988558545,19.107142857142858,0.1821078397711709,0.6736139366112285,0.005879831442246322
74,2,LMM-1,7,10.785714285714286,1.1605769149479943,21.571428571428573,2.3211538298959886,0.9090646811844941,0.014291560173982015
74,2,LMM-2,7,8.642857142857142,1.6413036132965797,17.285714285714285,3.2826072265931594,0.9219823298368631,0.019874137985424468
74,3,LMM-1,7,10.380952380952381,1.0605265453009565,20.761904761904763,2.121053090601913,0.8697246258578257,0.019636415468225518
74,3,LMM-2,7,7.809523809523809,1.219642711891971,15.619047619047619,2.439285423783942,0.8947587563292201,0.0223194697330034
74,4,LMM-1,7,10.178571428571429,1.1930923634635762,20.357142857142858,2.3861847269271523,0.8325780084819574,0.026816338089617833
74,4,LMM-2,7,7.535714285714286,1.1528580279692124,15.071428571428571,2.305716055938425,0.8665623254520726,0.026825218300301684
74,5,LMM-1,7,10.057142857142859,1.1349728037737832,20.114285714285717,2.2699456075475664,0.7959417366030245,0.03058752134657449
74,5,LMM-2,7,7.3428571428571425,0.9839528775841464,14.685714285714285,1.9679057551682928,0.8387312841499595,0.02772694654671421
74,6,LMM-1,7,9.857142857142858,1.1664236870396085,19.714285714285715,2.332847374079217,0.763567535171491,0.0353228201203884
74,6,LMM-2,7,7.214285714285714,1.041649659725112,14.428571428571429,2.083299319450224,0.8111804397783854,0.033642714004050646
74,7,LMM-1,7,10.040816326530612,1.0035339471954488,20.081632653061224,2.0070678943908975,0.7243494385865443,0.035798372286578825
74,7,LMM-2,7,7.224489795918367,0.9409911741549798,14.448979591836734,1.8819823483099596,0.7835860308675405,0.03570062046392508
74,8,LMM-1,7,9.803571428571429,1.0304670033038221,19.607142857142858,2.0609340066076443,0.6957741205120621,0.039555430384498415
74,8,LMM-2,7,7.178571428571429,0.9084355244269218,14.357142857142858,1.8168710488538435,0.7544490455229783,0.03713140533610915
75,2,LMM-1,7,16.5,3.173551413074723,33.0,6.347102826149446,0.8599027113307842,0.03681113989580464
75,2,LMM-2,7,8.0,0.0,16.0,0.0,0.9370519294359071,0.0009902906064436388
75,3,LMM-1,7,16.476190476190474,3.226168511610347,32.95238095238095,6.452337023220694,0.7979558759125224,0.05182169759141349
75,3,LMM-2,7,8.666666666666668,1.5836465855538944,17.333333333333336,3.1672931711077887,0.894655323648568,0.024071431687772895
75,4,LMM-1,7,16.178571428571427,3.331972511340172,32.357142857142854,6.663945022680344,0.7443292296318015,0.06536437752149055
75,4,LMM-2,7,8.714285714285714,1.7547312137911781,17.428571428571427,3.5094624275823563,0.8609544536248561,0.03382645495972114
75,5,LMM-1,7,16.02857142857143,3.3319725113401724,32.05714285714286,6.663945022680345,0.6929583333516545,0.07355583574424715
75,5,LMM-2,7,8.714285714285714,1.9649998701770743,17.428571428571427,3.9299997403541487,0.8291810692160483,0.044541324724040134
75,6,LMM-1,7,15.928571428571429,3.331972511340172,31.857142857142858,6.663945022680344,0.6457982772331553,0.08024266264132977
75,6,LMM-2,7,8.738095238095237,2.107916188465844,17.476190476190474,4.215832376931688,0.8002164569939786,0.05509171789896636
75,7,LMM-1,7,15.551020408163266,3.3775356063523976,31.102040816326532,6.755071212704795,0.6085283053787686,0.08949515120229418
75,7,LMM-2,7,8.551020408163264,2.1468378962875323,17.10204081632653,4.293675792575065,0.7762128553503137,0.06374001640992327
75,8,LMM-1,7,15.267857142857142,3.411789284590855,30.535714285714285,6.82357856918171,0.5736329492337379,0.09763062943231787
75,8,LMM-2,7,8.375,2.2150056433336687,16.75,4.430011286667337,0.7548373396680795,0.07249133131400187
76,2,LMM-1,7,10.142857142857142,0.9529760045804524,20.285714285714285,1.9059520091609048,0.9202294249498565,0.014184802346052634
76,2,LMM-2,7,8.5,1.9820624179302297,17.0,3.9641248358604595,0.9297644910090094,0.021526832342883374
76,3,LMM-1,7,9.904761904761907,0.9547589359887342,19.809523809523814,1.9095178719774684,0.8841383145087411,0.022136829744435118
76,3,LMM-2,7,8.285714285714286,1.2777531299998799,16.571428571428573,2.5555062599997598,0.8946202047502795,0.020502938869103076
76,4,LMM-1,7,9.642857142857142,1.0251928638862373,19.285714285714285,2.0503857277724746,0.8520005389816425,0.026025457551281266
76,4,LMM-2,7,8.035714285714286,1.0214535461482208,16.071428571428573,2.0429070922964416,0.8660560629315032,0.021024303221257215
76,5,LMM-1,7,9.457142857142857,1.184250387203583,18.914285714285715,2.368500774407166,0.8181853438922658,0.03626018919574578
76,5,LMM-2,7,8.2,1.1710800875382397,16.4,2.3421601750764793,0.8318638845542594,0.030809487958973234
76,6,LMM-1,7,9.428571428571429,1.2531140349467396,18.857142857142858,2.506228069893479,0.7836504425766292,0.04250116056047898
76,6,LMM-2,7,8.285714285714286,0.9948848769417226,16.571428571428573,1.9897697538834451,0.7961629582138732,0.03431434893688063
76,7,LMM-1,7,9.306122448979592,1.285552305961112,18.612244897959183,2.571104611922224,0.7509457408619766,0.04824719266708241
76,7,LMM-2,7,8.020408163265305,0.9731933891890908,16.04081632653061,1.9463867783781816,0.7704484523940848,0.039663938974563925
76,8,LMM-1,7,9.089285714285714,1.4137625294921061,18.178571428571427,2.8275250589842122,0.7238764753554573,0.05790722107663881
76,8,LMM-2,7,7.928571428571429,0.8860454450039483,15.857142857142858,1.7720908900078967,0.7427461283062206,0.04429389482809512
77,2,LMM-1,7,11.142857142857142,2.0824828195876073,22.285714285714285,4.164965639175215,0.904551765030626,0.024849779909474703
77,2,LMM-2,7,9.714285714285714,1.6444092047459054,19.428571428571427,3.2888184094918107,0.9096412780110897,0.01864831926464052
77,3,LMM-1,7,10.904761904761903,2.2797541340163474,21.809523809523807,4.559508268032695,0.8614452625807653,0.03653661692237831
77,3,LMM-2,7,9.428571428571429,1.7156079556811257,18.857142857142858,3.4312159113622513,0.8696926464622178,0.025841868870874342
77,4,LMM-1,7,10.607142857142858,2.0171458923489913,21.214285714285715,4.034291784697983,0.8236316342633564,0.043743019433376905
77,4,LMM-2,7,9.178571428571429,1.5510036250434618,18.357142857142858,3.1020072500869236,0.8328760643931095,0.03084480437466573
77,5,LMM-1,7,10.342857142857143,1.9470542899886654,20.685714285714287,3.8941085799773307,0.7894112274784771,0.052283162351080714
77,5,LMM-2,7,8.914285714285715,1.4136362144974837,17.82857142857143,2.8272724289949673,0.8011540305476749,0.03302484733135873
77,6,LMM-1,7,10.238095238095239,1.985777091618385,20.476190476190478,3.97155418323677,0.7533553383944946,0.05947572107596243
77,6,LMM-2,7,8.809523809523808,1.4210117439406453,17.619047619047617,2.8420234878812907,0.7677372792077872,0.03702519411107798
77,7,LMM-1,7,9.938775510204081,1.9240038774518653,19.877551020408163,3.8480077549037306,0.7254038689834204,0.06551727213823988
77,7,LMM-2,7,8.653061224489795,1.3376301720958317,17.30612244897959,2.6752603441916634,0.7395227901334174,0.039464037958882266
77,8,LMM-1,7,9.714285714285714,1.9222780915425557,19.428571428571427,3.8445561830851114,0.6975811800347509,0.07232561347203019
77,8,LMM-2,7,8.375,1.235631706571871,16.75,2.471263413143742,0.715084900283541,0.041101038871229637
78,2,LMM-1,7,12.214285714285714,0.45175395145262565,24.428571428571427,0.9035079029052513,0.9030302651573644,0.010993270928871242
78,2,LMM-2,7,9.285714285714286,1.305404777321219,18.571428571428573,2.610809554642438,0.9240105662805908,0.016460891922561827
78,3,LMM-1,7,11.714285714285714,0.45175395145262565,23.428571428571427,0.9035079029052513,0.8599074350821041,0.015744644424418204
78,3,LMM-2,7,8.952380952380953,1.2270570215928691,17.904761904761905,2.4541140431857382,0.8876565670449453,0.023436900849361852
78,4,LMM-1,7,11.464285714285714,0.45175395145262565,22.928571428571427,0.9035079029052513,0.8188743676815056,0.020044411394655
78,4,LMM-2,7,8.785714285714286,1.1984258382544655,17.571428571428573,2.396851676508931,0.8528037879009541,0.030047440735101166
78,5,LMM-1,7,11.257142857142856,0.5421047417431504,22.514285714285712,1.0842094834863008,0.7781752666232624,0.025468722679991288
78,5,LMM-2,7,8.628571428571428,1.2577920401745792,17.257142857142856,2.5155840803491585,0.81765976435344,0.03748302409317712
78,6,LMM-1,7,10.904761904761907,0.5832118435198046,21.809523809523814,1.1664236870396092,0.7433664925671168,0.027373918709065224
78,6,LMM-2,7,8.404761904761905,1.2371791482634842,16.80952380952381,2.4743582965269684,0.7860359741562829,0.04090349485501365
78,7,LMM-1,7,10.408163265306124,0.5935934519285303,20.816326530612248,1.1871869038570606,0.7175366475054851,0.030392104573303408
78,7,LMM-2,7,8.081632653061224,1.1450416440086155,16.163265306122447,2.290083288017231,0.7592125393755947,0.04248400021909904
78,8,LMM-1,7,10.017857142857142,0.6283075744913993,20.035714285714285,1.2566151489827986,0.6912982898576251,0.03528210669571973
78,8,LMM-2,7,7.875,1.1726039399558574,15.75,2.345207879911715,0.7329107510974767,0.04622157101639911
79,2,LMM-1,7,11.214285714285714,1.4356965173029843,22.428571428571427,2.8713930346059686,0.9108031374185366,0.017490706043781137
79,2,LMM-2,7,8.428571428571429,0.4948716593053935,16.857142857142858,0.989743318610787,0.9309826502860442,0.006431384032224457
79,3,LMM-1,7,11.0,1.511857892036909,22.0,3.023715784073818,0.8729091576796817,0.025106413047341496
79,3,LMM-2,7,8.285714285714286,0.6998542122237652,16.571428571428573,1.3997084244475304,0.9007346855105277,0.012300568598722528
79,4,LMM-1,7,10.75,1.511857892036909,21.5,3.023715784073818,0.8371981201208857,0.032113180258184396
79,4,LMM-2,7,8.071428571428571,0.7873359887517358,16.142857142857142,1.5746719775034717,0.8720612693515841,0.017737039126130498
79,5,LMM-1,7,10.457142857142857,1.5555037244361372,20.914285714285715,3.1110074488722743,0.8016760552617859,0.03923461660430205
79,5,LMM-2,7,8.057142857142857,0.8329931278350429,16.114285714285714,1.6659862556700857,0.8362326770720285,0.022304601590286254
79,6,LMM-1,7,10.238095238095239,1.687623347301843,20.476190476190478,3.375246694603686,0.7658769531548701,0.04889517654059425
79,6,LMM-2,7,7.857142857142857,1.0405606373053407,15.714285714285714,2.0811212746106813,0.8049544344571041,0.03193088093037815
79,7,LMM-1,7,10.0,1.7612611437054222,20.0,3.5225222874108444,0.7367580917613233,0.05549370297621013
79,7,LMM-2,7,7.836734693877551,1.056504416779166,15.673469387755102,2.113008833558332,0.7749453478787055,0.0353937307772025
79,8,LMM-1,7,9.892857142857142,1.7670452681218545,19.785714285714285,3.534090536243709,0.7028160163257591,0.06333107779876891
79,8,LMM-2,7,7.767857142857143,1.1268408974488215,15.535714285714286,2.253681794897643,0.7425979603556357,0.043561370828090404
80,2,LMM-1,7,12.428571428571429,0.9422075684480656,24.857142857142858,1.8844151368961313,0.9037155929972235,0.00687566752746277
80,2,LMM-2,7,9.214285714285714,0.5248906591678238,18.428571428571427,1.0497813183356477,0.9216099809148538,0.0037949426887458524
80,3,LMM-1,7,12.238095238095239,0.7707816217256498,24.476190476190478,1.5415632434512996,0.8557722520873854,0.01060344883102532
80,3,LMM-2,7,9.047619047619047,0.5471012044321929,18.095238095238095,1.0942024088643858,0.884546561862222,0.008481594956432642
80,4,LMM-1,7,11.571428571428571,0.6368769464331074,23.142857142857142,1.2737538928662149,0.8184350033995763,0.012244903004881886
80,4,LMM-2,7,8.75,0.6267831705280087,17.5,1.2535663410560174,0.8538802941240357,0.01058143058738857
80,5,LMM-1,7,11.428571428571429,0.8778452283278408,22.857142857142858,1.7556904566556817,0.7790027913259794,0.017690879490971322
80,5,LMM-2,7,8.6,0.48989794855663565,17.2,0.9797958971132713,0.8207474103808388,0.011216339787455915
80,6,LMM-1,7,11.333333333333332,0.408248290463863,22.666666666666664,0.816496580927726,0.738676284452966,0.010355124996653017
80,6,LMM-2,7,8.5,0.17817416127494942,17.0,0.35634832254989884,0.787378499931785,0.004664665362824544
80,7,LMM-1,7,10.938775510204081,0.3882917875600092,21.877551020408163,0.7765835751200184,0.7108133698001327,0.010393584129396472
80,7,LMM-2,7,8.244897959183673,0.31218486817915003,16.489795918367346,0.6243697363583001,0.7612036541533322,0.008673787964057518
80,8,LMM-1,7,10.678571428571429,0.5125964319431187,21.357142857142858,1.0251928638862373,0.6803948553082421,0.014063594872464655
80,8,LMM-2,7,8.178571428571429,0.3123724229381411,16.357142857142858,0.6247448458762822,0.7313083052937175,0.009244002008666206
81,2,LMM-1,7,10.428571428571429,1.1473127431577865,20.857142857142858,2.294625486315573,0.9155502765969886,0.013614341009213519
81,2,LMM-2,7,8.857142857142858,0.6388765649999399,17.714285714285715,1.2777531299998799,0.9263219861878217,0.011877530438045136
81,3,LMM-1,7,10.714285714285714,1.2399253872658604,21.428571428571427,2.479850774531721,0.8717947521292537,0.019028886246501342
81,3,LMM-2,7,8.761904761904763,0.6098213559459856,17.523809523809526,1.2196427118919713,0.8919166986718083,0.012907510116748419
81,4,LMM-1,7,10.285714285714286,1.2132348393902164,20.571428571428573,2.4264696787804327,0.8369588080325573,0.024301750379399075
81,4,LMM-2,7,8.285714285714286,0.7726181304565691,16.571428571428573,1.5452362609131383,0.8658151654297223,0.016584155125169937
81,5,LMM-1,7,10.028571428571428,1.202039083883579,20.057142857142857,2.404078167767158,0.8034507945631316,0.029709009058906676
81,5,LMM-2,7,8.314285714285715,0.5111012519999523,16.62857142857143,1.0222025039999045,0.8354800006746919,0.01501322300697531
81,6,LMM-1,7,9.571428571428571,1.1368891796488878,19.142857142857142,2.2737783592977756,0.775296540028873,0.03351340722697393
81,6,LMM-2,7,7.928571428571429,0.6353173363869681,15.857142857142858,1.2706346727739362,0.8088382404485287,0.021848873744139668
81,7,LMM-1,7,9.224489795918368,1.1035514967016955,18.448979591836736,2.207102993403391,0.7468670086516125,0.037284194403122285
81,7,LMM-2,7,7.734693877551021,0.6932770510801237,15.469387755102042,1.3865541021602474,0.7805314221971899,0.026315891235365457
81,8,LMM-1,7,8.892857142857142,1.0295382360999696,17.785714285714285,2.0590764721999393,0.7218260959541931,0.039424219843411636
81,8,LMM-2,7,7.571428571428571,0.6191048508342756,15.142857142857142,1.2382097016685512,0.7528318852395464,0.026286735602965603
82,2,LMM-1,7,18.0,0.0,36.0,0.0,0.8433229940551012,0.0
82,2,LMM-2,7,13.0,0.0,26.0,0.0,0.8739019408095275,0.0
82,3,LMM-1,7,18.0,0.0,36.0,0.0,0.7791917602997529,0.0
82,3,LMM-2,7,12.666666666666666,0.0,25.333333333333332,0.0,0.8259223789847088,0.0
82,4,LMM-1,7,17.75,0.0,35.5,0.0,0.7144475436859932,0.0
82,4,LMM-2,7,12.5,0.0,25.0,0.0,0.7709027782373318,0.0
82,5,LMM-1,7,17.4,0.0,34.8,0.0,0.6629667081753886,0.0
82,5,LMM-2,7,12.2,0.0,24.4,0.0,0.7282078638889277,0.0
82,6,LMM-1,7,17.0,0.0,34.0,0.0,0.6156061103696897,0.0
82,6,LMM-2,7,11.833333333333334,0.0,23.666666666666668,0.0,0.6883367344505283,0.0
82,7,LMM-1,7,16.571428571428573,0.0,33.142857142857146,0.0,0.5753012762622058,0.0
82,7,LMM-2,7,11.428571428571429,0.0,22.857142857142858,0.0,0.654828757532204,0.0
82,8,LMM-1,7,16.125,0.0,32.25,0.0,0.5399049904131922,0.0
82,8,LMM-2,7,11.0,0.0,22.0,0.0,0.6255818339079539,0.0
83,2,LMM-1,7,15.071428571428571,1.3477115902938006,30.142857142857142,2.695423180587601,0.8738947279589044,0.016044170080516087
83,2,LMM-2,7,10.714285714285714,1.2777531299998799,21.428571428571427,2.5555062599997598,0.9101288813049031,0.01696129984589864
83,3,LMM-1,7,14.571428571428571,1.422208049816008,29.142857142857142,2.844416099632016,0.8200199776087896,0.02354702084214899
83,3,LMM-2,7,10.714285714285714,0.982846068597633,21.428571428571427,1.965692137195266,0.865157479961041,0.012589307045149623
83,4,LMM-1,7,14.107142857142858,1.3083327917153003,28.214285714285715,2.6166655834306005,0.7707766711510923,0.028694380652011672
83,4,LMM-2,7,10.857142857142858,1.1088696211614302,21.714285714285715,2.2177392423228603,0.8198374489237503,0.0208800565466557
83,5,LMM-1,7,13.857142857142858,1.3552618543578772,27.714285714285715,2.7105237087157543,0.7246223682512635,0.03436793427426399
83,5,LMM-2,7,10.37142857142857,0.9995917534020515,20.74285714285714,1.999183506804103,0.7892599508422816,0.02086921851773252
83,6,LMM-1,7,13.5,1.2940645944477327,27.0,2.5881291888954654,0.6804188133598071,0.0377489483626195
83,6,LMM-2,7,10.142857142857142,1.401327520910682,20.285714285714285,2.802655041821364,0.7534442437159133,0.03437669537322591
83,7,LMM-1,7,13.142857142857142,1.2547286652195426,26.285714285714285,2.5094573304390853,0.642882646831792,0.041048484309656276
83,7,LMM-2,7,9.673469387755103,1.089879993699485,19.346938775510207,2.17975998739897,0.7286115582699496,0.03195901667595171
